Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	AMMONIA_RE	METHANOL	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	TRUCK_METHANOL	TRUCK_ELEC	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	END_USE	
 2 	 2									1.077976																															-0.000001			-1.077973							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 3									3.210936																															-0.000001			-3.210933							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 4									3.211238																															-0.000001			-3.211235							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 5									3.211630																															-0.000001			-3.211627							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 6									3.212023																															-0.000001			-3.212021							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 7									3.212324																															-0.000001			-3.212321							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 8									3.209782																															-0.000001			-3.209780							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 9									3.483661																															-0.000001			-3.483658							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 10									3.483804																															-0.000001			-3.483801							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 11									3.483843																															-0.000001			-3.483840							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 12									3.483861																															-0.000001			-3.483858							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 2 	 13									3.483871																															-0.000000			-3.483869							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 2 	 14									3.483878																															-0.000000			-3.483876							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 2 	 15									3.483883																															-0.000001			-3.483880							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 16									3.483887																															-0.000001			-3.483884							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 17									3.483889																															-0.000001			-3.483887							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 18									3.483891																															-0.000001			-3.483889							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 19									3.483893																															-0.000001			-3.483890							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 20									3.483895																															-0.000001			-3.483892							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 21									3.483896																															-0.000001			-3.483893							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 22									3.483897																															-0.000001			-3.483894							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 23									3.483898																															-0.000001			-3.483895							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 24									3.483899																															-0.000001			-3.483896							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 3 	 1									0.000631																															-0.000001			-0.000628							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 3 	 2									1.348903																															-0.000001			-1.348900							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 3 	 3									3.217156																															-0.000001			-3.217153							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 3 	 4									3.216503																															-0.000001			-3.216500							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 3 	 5									3.216280																															-0.000001			-3.216277							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 3 	 6									3.216022																															-0.000001			-3.216019							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 3 	 7									3.216294																															-0.000001			-3.216291							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 3 	 8									3.217175																															-0.000001			-3.217172							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 3 	 9									3.483552																															-0.000001			-3.483548							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 3 	 10									3.483729																															-0.000001			-3.483726							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 3 	 11									3.483788																															-0.000001			-3.483785							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 3 	 12									3.483817																															-0.000001			-3.483814							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 3 	 13									3.483836																															-0.000001			-3.483832							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 3 	 14									3.483848																															-0.000001			-3.483845							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 3 	 15									3.483856																															-0.000001			-3.483853							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 3 	 16									3.483863																															-0.000001			-3.483860							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 3 	 17									3.483868																															-0.000001			-3.483865							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 3 	 18									3.483872																															-0.000001			-3.483869							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 3 	 19									3.483876																															-0.000001			-3.483873							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 3 	 20									3.483879																															-0.000001			-3.483875							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 3 	 21									3.483881																															-0.000001			-3.483878							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 3 	 22									3.483883																															-0.000001			-3.483880							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 3 	 23									3.483885																															-0.000001			-3.483882							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 3 	 24									3.483886																															-0.000001			-3.483883							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 4 	 1									0.000364																															-0.000001			-0.000362							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 4 	 2									1.026909																															-0.000001			-1.026907							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 4 	 3									3.206669																															-0.000001			-3.206667							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 4 	 4									3.207031																															-0.000001			-3.207029							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 4 	 5									3.207230																															-0.000001			-3.207228							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 4 	 6									3.207476																															-0.000001			-3.207473							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 4 	 7									3.207610																															-0.000001			-3.207608							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 4 	 8									3.414501																															-0.000001			-3.414498							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 4 	 9									3.483720																															-0.000000			-3.483718							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 4 	 10									0.000027																															-0.000000			-0.000025							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 4 	 11									0.000030																															-0.000000			-0.000028							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 4 	 12									0.000050																															-0.000000			-0.000048							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 4 	 13									0.000054																															-0.000000			-0.000053							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 4 	 14									0.000065																															-0.000000			-0.000063							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 4 	 15									0.000057																															-0.000000			-0.000055							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 4 	 16									0.000074																															-0.000000			-0.000072							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 4 	 17									0.000109																															-0.000000			-0.000107							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 4 	 18									0.000213																															-0.000001			-0.000211							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 4 	 19									1.388884																															-0.000001			-1.388882							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 4 	 20									3.483613																															-0.000001			-3.483611							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 4 	 21									3.483779																															-0.000001			-3.483777							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 4 	 22									3.483829																															-0.000001			-3.483827							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 4 	 23									3.483851																															-0.000001			-3.483849							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 4 	 24									3.483863																															-0.000001			-3.483861							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 5 	 1									3.483907																															-0.000001			-3.483905							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 5 	 2									3.483907																															-0.000001			-3.483905							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 5 	 3									3.483908																															-0.000001			-3.483906							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 5 	 4									3.483908																															-0.000001			-3.483906							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 5 	 5									3.483908																															-0.000001			-3.483906							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 5 	 6									3.483908																															-0.000001			-3.483906							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 5 	 7									3.483907																															-0.000001			-3.483905							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 5 	 8									0.631470																															-0.000000			-0.631468							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 5 	 9									0.000002																															-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 5 	 10									0.000002																															-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 5 	 11									0.000002																															-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 5 	 12									0.000002																															-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 5 	 13									0.000002																															-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 5 	 14									0.000002																															-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 5 	 15									0.000002																															-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 5 	 16									0.000002																															-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 5 	 17									0.000002																															-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 5 	 18									0.000074																															-0.000000			-0.000072							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 5 	 19									0.000118																															-0.000000			-0.000116							-0.000000					-0.000000											-0.000000																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
