Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	AMMONIA_RE	METHANOL	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	TRUCK_METHANOL	TRUCK_ELEC	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	END_USE	
 1 	 17																																																8.771537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000018	0.000017	-3.095841	5.841564																																			-11.517261	
 1 	 18																																																8.771537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000018	0.000017	-2.959902	5.999961																																			-11.811597	
 1 	 19																																																8.771537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000018	0.000017	-2.840879	6.175240																																			-12.105899	
 1 	 20																																																8.771537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000018	0.000017	-2.699733	6.387269																																			-12.459075	
 1 	 21																																																8.771537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000018	-2.583792	6.565630																																			-12.753377	
 1 	 22																																																8.771537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000018	-2.473550	6.749688																																			-13.047679	
 1 	 23																																																8.771537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000016	0.000019	-2.346555	6.975867																																			-13.400855	
 1 	 24																																																8.771537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000014	0.000020	-2.247138	7.170785																																			-13.695191	
 2 	 1																																																8.771533	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000015	0.000020	-4.394842	4.138599																																			-8.515298	
 2 	 2																																																8.771532	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000018	-4.333049	4.312272																																			-8.750760	
 2 	 3																																																8.771531	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000018	-4.271252	4.544779																																			-9.045062	
 2 	 4																																																8.771529	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000018	-4.163639	4.613756																																			-9.221650	
 2 	 5																																																8.771523	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000018	-4.153018	4.720855																																			-9.339363	
 2 	 6																																																8.771477	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000018	-4.002296	4.746765																																			-9.515949	
 2 	 7																																																0.000139	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000017	-1.013619	10.208572																																			-9.195096	
 2 	 8																																																0.000051	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000017	-0.973544	10.227456																																			-9.253966	
 2 	 9																																																0.000031	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000016	0.000018	-0.983555	10.178610																																			-9.195091	
 2 	 10																																																1.372824	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000017	-1.555960	8.799386																																			-8.616252	
 2 	 11																																																8.771531	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000018	0.000017	-4.536360	4.162411																																			-8.397584	
 2 	 12																																																8.771537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000019	0.000016	-4.823438	3.860848																																			-7.808946	
 2 	 13																																																8.771537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000017	-4.987710	3.554227																																			-7.338056	
 2 	 14																																																8.771537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000015	-5.117035	3.448092																																			-7.102593	
 2 	 15																																																8.771536	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000018	0.000016	-5.195163	3.467380																																			-7.043753	
 2 	 16																																																8.771533	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000017	-5.202523	3.592455																																			-7.161467	
 2 	 17																																																8.771532	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000017	-5.036185	3.779294																																			-7.514643	
 2 	 18																																																8.771530	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000018	-4.796584	4.010584																																			-7.985533	
 2 	 19																																																8.771527	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000017	-4.703423	4.211728																																			-8.279835	
 2 	 20																																																8.771518	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000017	-4.495733	4.357223																																			-8.633011	
 2 	 21																																																6.322693	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000017	-3.189349	5.671560																																			-8.804906	
 2 	 22																																																6.272746	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000018	0.000017	-3.004143	5.886980																																			-9.155585	
 2 	 23																																																8.758652	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000019	0.000016	-3.831419	4.646948																																			-9.574182	
 2 	 24																																																8.770393	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000020	0.000015	-3.669757	4.827310																																			-9.927945	
 3 	 1																																																8.771536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000019	0.000016	-3.219779	5.788917																																			-11.340672	
 3 	 2																																																8.771536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000018	0.000016	-3.288144	5.739567																																			-11.222958	
 3 	 3																																																8.771536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000017	-3.309369	5.701916																																			-11.164084	
 3 	 4																																																8.771536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000017	-3.318871	5.711418																																			-11.164084	
 3 	 5																																																8.771536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000017	-3.340013	5.673720																																			-11.105244	
 3 	 6																																																8.771536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000017	-3.323601	5.657307																																			-11.105244	
 3 	 7																																																8.771536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000017	-3.367131	5.641963																																			-11.046370	
 3 	 8																																																8.771536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000017	-3.375261	5.650094																																			-11.046370	
 3 	 9																																																8.771536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000017	-3.379259	5.477503																																			-10.869782	
 3 	 10																																																8.771536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000017	-3.558582	5.303650																																			-10.516606	
 3 	 11																																																8.771536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000017	-3.700791	5.092684																																			-10.163430	
 3 	 12																																																8.771536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000017	-3.790071	5.005375																																			-9.986842	
 3 	 13																																																8.771536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000017	-3.789327	5.004632																																			-9.986842	
 3 	 14																																																8.771536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000018	0.000017	-4.201396	4.533794																																			-9.103936	
 3 	 15																																																8.771536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000018	0.000017	-4.478739	4.281374																																			-8.574172	
 3 	 16																																																8.771537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000018	0.000017	-4.571052	4.138225																																			-8.338710	
 3 	 17																																																8.771536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000018	0.000016	-4.502505	4.187392																																			-8.456424	
 3 	 18																																																8.771536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000018	0.000017	-4.345494	4.383557																																			-8.809600	
 3 	 19																																																8.771536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000018	0.000017	-4.296546	4.393483																																			-8.868474	
 3 	 20																																																8.771536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000017	-4.241221	4.455872																																			-8.986188	
 3 	 21																																																8.771536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000017	-4.213501	4.487025																																			-9.045062	
 3 	 22																																																8.771536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000018	-4.204406	4.536803																																			-9.103936	
 3 	 23																																																8.771536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000016	0.000019	-4.156395	4.606504																																			-9.221650	
 3 	 24																																																8.771536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000016	0.000020	-4.135811	4.644793																																			-9.280524	
 4 	 1																																																0.000021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000018	0.000017	-1.950039	7.731129																																			-5.781111	
 4 	 2																																																0.000022	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000018	-1.788235	8.099051																																			-6.310842	
 4 	 3																																																0.000026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000018	-1.717536	8.263812																																			-6.546304	
 4 	 4																																																0.000027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000017	0.000017	-1.630727	8.471304																																			-6.840606	
