Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	AMMONIA_RE	METHANOL	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	TRUCK_METHANOL	TRUCK_ELEC	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	END_USE	
 2 	 5			0.000000		0.130131																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006493	0.006637							0.000000	
 2 	 6			0.000000		0.130133																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006494	0.006636							0.000000	
 2 	 7			0.000000		0.130135																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006495	0.006635							0.000000	
 2 	 8			0.000000		0.130137																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006496	0.006634							0.000000	
 2 	 9			0.000000		0.130139																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006497	0.006633							0.000000	
 2 	 10			0.000000		0.130140																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006498	0.006632							0.000000	
 2 	 11			0.000000		0.130142																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006499	0.006631							0.000000	
 2 	 12			0.000000		0.130144																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006500	0.006630							0.000000	
 2 	 13			0.000000		0.130145																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006500	0.006630							0.000000	
 2 	 14			0.000000		0.130147																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006501	0.006629							0.000000	
 2 	 15			0.000000		0.130148																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006502	0.006628							0.000000	
 2 	 16			0.000000		0.130150																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006502	0.006628							0.000000	
 2 	 17			0.000000		0.130151																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006503	0.006627							0.000000	
 2 	 18			0.000000		0.130152																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006504	0.006626							0.000000	
 2 	 19			0.000000		0.130154																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006505	0.006625							0.000000	
 2 	 20			0.000000		0.130155																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006505	0.006625							0.000000	
 2 	 21			0.000000		0.130156																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006506	0.006624							0.000000	
 2 	 22			0.000000		0.130157																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006506	0.006624							0.000000	
 2 	 23			0.000000		0.130158																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006507	0.006623							0.000000	
 2 	 24			0.000000		0.130159																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006507	0.006623							0.000000	
 3 	 1			0.000000		0.130852																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006861	0.006283							0.000000	
 3 	 2			0.000000		0.130849																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006859	0.006284							0.000000	
 3 	 3			0.000000		0.130847																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006858	0.006285							0.000000	
 3 	 4			0.000000		0.130845																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006857	0.006286							0.000000	
 3 	 5			0.000000		0.130843																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006856	0.006287							0.000000	
 3 	 6			0.000000		0.130841																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006855	0.006288							0.000000	
 3 	 7			0.000000		0.130840																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006854	0.006289							0.000000	
 3 	 8			0.000000		0.130839																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006854	0.006289							0.000000	
 3 	 9			0.000000		0.130838																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006853	0.006290							0.000000	
 3 	 10			0.000000		0.130837																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006853	0.006290							0.000000	
 3 	 11			0.000000		0.130837																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006852	0.006290							0.000000	
 3 	 12			0.000000		0.130836																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006852	0.006291							0.000000	
 3 	 13			0.000000		0.130836																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006852	0.006291							0.000000	
 3 	 14			0.000000		0.130836																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006852	0.006291							0.000000	
 3 	 15			0.000000		0.130837																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006852	0.006290							0.000000	
 3 	 16			0.000000		0.130837																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006853	0.006290							0.000000	
 3 	 17			0.000000		0.130838																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006853	0.006290							0.000000	
 3 	 18			0.000000		0.130839																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006854	0.006289							0.000000	
 3 	 19			0.000000		0.130840																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006854	0.006289							0.000000	
 3 	 20			0.000000		0.130841																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006855	0.006288							0.000000	
 3 	 21			0.000000		0.130843																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006856	0.006287							0.000000	
 3 	 22			0.000000		0.130845																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006857	0.006286							0.000000	
 3 	 23			0.000000		0.130847																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006858	0.006285							0.000000	
 3 	 24			0.000000		0.130849																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006859	0.006284							0.000000	
 4 	 1			0.000000		0.130262																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006559	0.006570							0.000000	
 4 	 2			0.000000		0.130262																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006559	0.006571							0.000000	
 4 	 3			0.000000		0.130262																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006559	0.006571							0.000000	
 4 	 4			0.000000		0.130262																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006559	0.006571							0.000000	
 4 	 5			0.000000		0.130262																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006559	0.006571							0.000000	
 4 	 6			0.000000		0.130262																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006558	0.006571							0.000000	
 4 	 7			0.000000		0.130262																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006558	0.006571							0.000000	
 4 	 8			0.000000		0.130262																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006558	0.006571							0.000000	
 4 	 9			0.000000		0.130262																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006558	0.006571							0.000000	
 4 	 10			0.000000		0.130262																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006558	0.006571							0.000000	
 4 	 11			0.000000		0.130261																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006558	0.006571							0.000000	
 4 	 12			0.000000		0.130261																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006558	0.006571							0.000000	
 4 	 13			0.000000		0.130261																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006558	0.006571							0.000000	
 4 	 14			0.000000		0.130261																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006558	0.006571							0.000000	
 4 	 15			0.000000		0.130261																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006558	0.006572							0.000000	
 4 	 16			0.000000		0.130261																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006558	0.006572							0.000000	
 4 	 17			0.000000		0.130260																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006558	0.006572							0.000000	
 4 	 18			0.000000		0.130260																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006557	0.006572							0.000000	
 4 	 19			0.000000		0.130260																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006557	0.006572							0.000000	
 4 	 20			0.000000		0.130260																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006557	0.006572							0.000000	
 4 	 21			0.000000		0.130260																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006557	0.006572							0.000000	
 4 	 22			0.000000		0.130260																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006557	0.006572							0.000000	
 4 	 23			0.000000		0.130259																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006557	0.006572							0.000000	
 4 	 24			0.000000		0.130259																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006557	0.006572							0.000000	
 5 	 1			0.000000		0.130490																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006674	0.006458							0.000000	
 5 	 2			0.000000		0.130489																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006673	0.006458							0.000000	
 5 	 3			0.000000		0.130489																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006673	0.006458							0.000000	
 5 	 4			0.000000		0.130489																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006673	0.006458							0.000000	
 5 	 5			0.000000		0.130489																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006673	0.006458							0.000000	
 5 	 6			0.000000		0.130489																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006673	0.006458							0.000000	
 5 	 7			0.000000		0.130490																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006673	0.006458							0.000000	
 5 	 8			0.000000		0.130490																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006673	0.006458							0.000000	
 5 	 9			0.000000		0.130490																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006674	0.006458							0.000000	
 5 	 10			0.000000		0.130491																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006674	0.006458							0.000000	
 5 	 11			0.000000		0.130491																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006674	0.006457							0.000000	
 5 	 12			0.000000		0.130492																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006674	0.006457							0.000000	
 5 	 13			0.000000		0.130493																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006675	0.006457							0.000000	
 5 	 14			0.000000		0.130494																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006675	0.006456							0.000000	
 5 	 15			0.000000		0.130495																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006676	0.006456							0.000000	
 5 	 16			0.000000		0.130496																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006676	0.006455							0.000000	
 5 	 17			0.000000		0.130497																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006677	0.006455							0.000000	
 5 	 18			0.000000		0.130498																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006677	0.006454							0.000000	
 5 	 19			0.000000		0.130499																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006678	0.006453							0.000000	
 5 	 20			0.000000		0.130500																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006679	0.006453							0.000000	
 5 	 21			0.000000		0.130502																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006680	0.006452							0.000000	
 5 	 22			0.000000		0.130503																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006680	0.006451							0.000000	
 5 	 23			0.000000		0.130505																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006681	0.006450							0.000000	
 5 	 24			0.000000		0.130507																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006682	0.006450							0.000000	
 6 	 1			0.000000		0.130240																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006548	0.006582							0.000000	
 6 	 2			0.000000		0.130240																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006548	0.006582							0.000000	
 6 	 3			0.000000		0.130241																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006548	0.006581							0.000000	
 6 	 4			0.000000		0.130241																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006548	0.006581							0.000000	
 6 	 5			0.000000		0.130242																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006548	0.006581							0.000000	
 6 	 6			0.000000		0.130242																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006548	0.006581							0.000000	
 6 	 7			0.000000		0.130242																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006548	0.006581							0.000000	
 6 	 8			0.000000		0.130243																																																																		-0.000000	-0.000000					-0.000000								-0.130274			-0.000000																								0.000000																																														-0.006549	0.006581							0.000000	
