Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	AMMONIA_RE	METHANOL	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	TRUCK_METHANOL	TRUCK_ELEC	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	END_USE	
 2 	 16																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.777093	0.000000																																																																																			-20.777094	
 2 	 17																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.777093	0.000000																																																																																			-20.777094	
 2 	 18																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.309447	0.000000																																																																																			-15.309447	
 2 	 19																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.935293	0.000000																																																																																			-10.935293	
 2 	 20																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.201469	0.000000																																																																																			-8.201470	
 2 	 21																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.467646	0.000000																																																																																			-5.467646	
 2 	 22																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.499295	0.000000																																																																																			-3.499296	
 2 	 23																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.187059	0.000000																																																																																			-2.187059	
 2 	 24																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.874823	0.000000																																																																																			-0.874823	
 3 	 1																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.546765	0.000000																																																																																			-0.546765	
 3 	 2																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.218706	0.000000																																																																																			-0.218706	
 3 	 3																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.109353	0.000000																																																																																			-0.109353	
 3 	 4																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.312237	0.000000																																																																																			-1.312237	
 3 	 5																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.499295	0.000000																																																																																			-3.499296	
 3 	 6																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.748234	0.000000																																																																																			-8.748234	
 3 	 7																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.949685	0.000000																																																																																			-16.949685	
 3 	 8																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.762608	0.000000																																																																																			-14.762608	
 3 	 9																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.669116	0.000000																																																																																			-13.669116	
 3 	 10																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.309447	0.000000																																																																																			-15.309447	
 3 	 11																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.496431	0.000000																																																																																			-17.496431	
 3 	 12																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.246130	0.000000																																																																																			-19.246130	
 3 	 13																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.496431	0.000000																																																																																			-17.496431	
 3 	 14																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.715167	0.000000																																																																																			-17.715167	
 3 	 15																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.902244	0.000000																																																																																			-19.902244	
 3 	 16																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.777093	0.000000																																																																																			-20.777094	
 3 	 17																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.777093	0.000000																																																																																			-20.777094	
 3 	 18																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.309447	0.000000																																																																																			-15.309447	
 3 	 19																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.935293	0.000000																																																																																			-10.935293	
 3 	 20																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.201469	0.000000																																																																																			-8.201470	
 3 	 21																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.467646	0.000000																																																																																			-5.467646	
 3 	 22																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.499295	0.000000																																																																																			-3.499296	
 3 	 23																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.187059	0.000000																																																																																			-2.187059	
 3 	 24																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.874823	0.000000																																																																																			-0.874823	
 4 	 1																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.546765	0.000000																																																																																			-0.546765	
 4 	 2																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.218706	0.000000																																																																																			-0.218706	
 4 	 3																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.109353	0.000000																																																																																			-0.109353	
 4 	 4																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.312237	0.000000																																																																																			-1.312237	
 4 	 5																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.499295	0.000000																																																																																			-3.499296	
 4 	 6																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.748234	0.000000																																																																																			-8.748234	
 4 	 7																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.949685	0.000000																																																																																			-16.949685	
 4 	 8																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.762608	0.000000																																																																																			-14.762608	
 4 	 9																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.669116	0.000000																																																																																			-13.669116	
 4 	 10																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.309447	0.000000																																																																																			-15.309447	
 4 	 11																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.496431	0.000000																																																																																			-17.496431	
 4 	 12																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.246130	0.000000																																																																																			-19.246130	
 4 	 13																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.496431	0.000000																																																																																			-17.496431	
 4 	 14																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.715167	0.000000																																																																																			-17.715167	
 4 	 15																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.902244	0.000000																																																																																			-19.902244	
 4 	 16																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.777093	0.000000																																																																																			-20.777094	
 4 	 17																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.777093	0.000000																																																																																			-20.777094	
 4 	 18																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.309447	0.000000																																																																																			-15.309447	
 4 	 19																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.935293	0.000000																																																																																			-10.935293	
 4 	 20																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.201469	0.000000																																																																																			-8.201470	
 4 	 21																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.467646	0.000000																																																																																			-5.467646	
 4 	 22																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.499295	0.000000																																																																																			-3.499296	
 4 	 23																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.187059	0.000000																																																																																			-2.187059	
 4 	 24																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.874823	0.000000																																																																																			-0.874823	
 5 	 1																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.546765	0.000000																																																																																			-0.546765	
 5 	 2																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.218706	0.000000																																																																																			-0.218706	
 5 	 3																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.109353	0.000000																																																																																			-0.109353	
 5 	 4																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.312237	0.000000																																																																																			-1.312237	
 5 	 5																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.499295	0.000000																																																																																			-3.499296	
 5 	 6																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.748234	0.000000																																																																																			-8.748234	
 5 	 7																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.949685	0.000000																																																																																			-16.949685	
 5 	 8																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.762608	0.000000																																																																																			-14.762608	
 5 	 9																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.669116	0.000000																																																																																			-13.669116	
 5 	 10																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.309447	0.000000																																																																																			-15.309447	
 5 	 11																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.496431	0.000000																																																																																			-17.496431	
 5 	 12																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.246130	0.000000																																																																																			-19.246130	
 5 	 13																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.496431	0.000000																																																																																			-17.496431	
 5 	 14																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.715167	0.000000																																																																																			-17.715167	
 5 	 15																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.902244	0.000000																																																																																			-19.902244	
 5 	 16																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.777093	0.000000																																																																																			-20.777094	
 5 	 17																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.777093	0.000000																																																																																			-20.777094	
 5 	 18																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.309447	0.000000																																																																																			-15.309447	
 5 	 19																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.935293	0.000000																																																																																			-10.935293	
 5 	 20																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.201469	0.000000																																																																																			-8.201470	
 5 	 21																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.467646	0.000000																																																																																			-5.467646	
 5 	 22																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.499295	0.000000																																																																																			-3.499296	
 5 	 23																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.187059	0.000000																																																																																			-2.187059	
 5 	 24																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.874823	0.000000																																																																																			-0.874823	
 6 	 1																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.546765	0.000000																																																																																			-0.546765	
 6 	 2																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.218706	0.000000																																																																																			-0.218706	
 6 	 3																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.109353	0.000000																																																																																			-0.109353	
 6 	 4																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.312237	0.000000																																																																																			-1.312237	
 6 	 5																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.499295	0.000000																																																																																			-3.499296	
 6 	 6																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.748234	0.000000																																																																																			-8.748234	
 6 	 7																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.949685	0.000000																																																																																			-16.949685	
 6 	 8																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.762608	0.000000																																																																																			-14.762608	
 6 	 9																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.669116	0.000000																																																																																			-13.669116	
 6 	 10																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.309447	0.000000																																																																																			-15.309447	
 6 	 11																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.496431	0.000000																																																																																			-17.496431	
 6 	 12																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.246130	0.000000																																																																																			-19.246130	
 6 	 13																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.496431	0.000000																																																																																			-17.496431	
 6 	 14																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.715167	0.000000																																																																																			-17.715167	
 6 	 15																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.902244	0.000000																																																																																			-19.902244	
 6 	 16																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.777093	0.000000																																																																																			-20.777094	
 6 	 17																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.777093	0.000000																																																																																			-20.777094	
 6 	 18																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.309447	0.000000																																																																																			-15.309447	
 6 	 19																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.935293	0.000000																																																																																			-10.935293	
 6 	 20																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.201469	0.000000																																																																																			-8.201470	
 6 	 21																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.467646	0.000000																																																																																			-5.467646	
 6 	 22																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.499295	0.000000																																																																																			-3.499296	
 6 	 23																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.187059	0.000000																																																																																			-2.187059	
 6 	 24																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.874823	0.000000																																																																																			-0.874823	
 7 	 1																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.546765	0.000000																																																																																			-0.546765	
 7 	 2																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.218706	0.000000																																																																																			-0.218706	
 7 	 3																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.109353	0.000000																																																																																			-0.109353	
 7 	 4																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.312237	0.000000																																																																																			-1.312237	
 7 	 5																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.499295	0.000000																																																																																			-3.499296	
 7 	 6																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.748234	0.000000																																																																																			-8.748234	
 7 	 7																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.949685	0.000000																																																																																			-16.949685	
 7 	 8																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.762608	0.000000																																																																																			-14.762608	
 7 	 9																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.669116	0.000000																																																																																			-13.669116	
 7 	 10																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.309447	0.000000																																																																																			-15.309447	
