Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	AMMONIA_RE	METHANOL	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	TRUCK_METHANOL	TRUCK_ELEC	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	END_USE	
 1 	 16							6.406169	0.000000																						-2.418248									-4.586391			-0.000000							-0.914568					-0.000001						-3.592092	-0.000002		-0.000001		-0.000001								-1.761651					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000005	4.869523															0.000000	
 1 	 17							6.406169	0.000000																						-2.418248									-4.586391			-0.000000							-0.914568					-0.000001						-3.592092	-0.000002		-0.000001		-0.000001								-1.761651					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000005	4.869523															0.000000	
 1 	 18							6.406169	0.000000																						-2.418248									-4.586391			-0.000000							-0.914568					-0.000001						-3.592092	-0.000002		-0.000001		-0.000001								-1.298059					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000005	4.405932															0.000000	
 1 	 19							6.406169	0.000000																						-2.418248									-4.586391			-0.000000							-0.914568					-0.000001						-3.592092	-0.000002		-0.000001		-0.000001								-0.927183					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000005	4.035056															0.000000	
 1 	 20							6.406169	0.000000																						-2.418248									-4.586391			-0.000000							-0.914568					-0.000001						-3.592092	-0.000002		-0.000001		-0.000001								-0.695387					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000005	3.803260															0.000000	
 1 	 21							6.406169	0.000000																						-2.418248									-4.586391			-0.000000							-0.914568					-0.000001						-3.592092	-0.000002		-0.000001		-0.000001								-0.463591					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000005	3.571465															0.000000	
 1 	 22							6.406169	0.000000																						-2.418248									-4.586391			-0.000000							-0.914568					-0.000001						-3.592092	-0.000002		-0.000001		-0.000001								-0.296699					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000005	3.404572															0.000000	
 1 	 23							6.406169	0.000000																						-2.418248									-4.586391			-0.000000							-0.914568					-0.000001						-3.592092	-0.000002		-0.000001		-0.000001								-0.185437					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000005	3.293310															0.000000	
 1 	 24							6.406169	0.000000																						-2.418248									-4.586391			-0.000000							-0.914568					-0.000001						-3.592092	-0.000002		-0.000001		-0.000001								-0.074175					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000005	3.182048															0.000000	
 2 	 1							6.406169	0.000000																						-2.418257									-4.586392			-0.000000							-0.914568					-0.000000						-1.794300	-0.000002		-0.000001		-0.000001								-0.046359					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000004	1.356448															0.000000	
 2 	 2							6.406169	0.000000																						-2.418257									-4.586392			-0.000000							-0.914568					-0.000000						-1.865172	-0.000002		-0.000001		-0.000001								-0.018544					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000005	1.399505															0.000000	
 2 	 3							6.406169	0.000000																						-2.418257									-4.586392			-0.000000							-0.914568					-0.000000						-2.479488	-0.000002		-0.000001		-0.000001								-0.009272					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000005	2.004549															0.000000	
 2 	 4							6.406169	0.000000																						-2.418257									-4.586392			-0.000000							-0.914568					-0.000000						-2.643494	-0.000002		-0.000001		-0.000001								-0.111262					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000004	2.270545															0.000000	
 2 	 5							6.406169	0.000000																						-2.418257									-4.586392			-0.000000							-0.914568					-0.000000						-2.678927	-0.000002		-0.000001		-0.000001								-0.296699					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000002	2.491412															0.000000	
 2 	 6							6.406169	0.000000																						-2.418257									-4.586392			-0.000000							-0.914568					-0.000000						-2.732068	-0.000002		-0.000001		-0.000001								-0.741746					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000005	2.989605															0.000000	
 2 	 7							6.406169	0.000000																						-2.418257									-4.586392			-0.000000							-0.914568					-0.000000						-2.767497	-0.000002		-0.000001		-0.000001								-1.437132					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000005	3.720419															0.000000	
 2 	 8							6.406169	0.000000																						-2.418257									-4.586392			-0.000000							-0.914568					-0.000000						-2.785216	-0.000002		-0.000001		-0.000001								-1.251694					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000005	3.552700															0.000000	
 2 	 9							6.406169	0.000000																						-2.418257									-4.586392			-0.000000							-0.914568					-0.000000						-2.767498	-0.000002		-0.000001		-0.000001								-1.158979					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000005	3.442266															0.000000	
 2 	 10							6.406169	0.000000																						-2.418257									-4.586392			-0.000000							-0.914568					-0.000000						-2.572629	-0.000002		-0.000001		-0.000001								-1.298059					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000005	3.386478															0.000000	
 2 	 11							6.406169	0.000000																						-2.418257									-4.586392			-0.000000							-0.914568					-0.000000						-2.395480	-0.000002		-0.000001		-0.000001								-1.483489					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000005	3.394759															0.000000	
 2 	 12							6.406169	0.000000																						-2.418256									-4.586392			-0.000000							-0.914568					-0.000000						-2.218317	-0.000000		-0.000000		-0.000001								-1.631843					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000003	3.365945															0.000000	
 2 	 13							6.406169	0.000000																						-2.418252									-4.586392			-0.000000							-0.914568					-0.000000						-2.076596	-0.000000		-0.000000		-0.000001								-1.483489					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000002	3.075865															0.000000	
 2 	 14							6.406169	0.000000																						-2.418252									-4.586392			-0.000000							-0.914568					-0.000000						-2.005734	-0.000000		-0.000000		-0.000001								-1.502036					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000002	3.023549															0.000000	
 2 	 15							6.406169	0.000000																						-2.418256									-4.586392			-0.000000							-0.914568					-0.000000						-1.988019	-0.000000		-0.000000		-0.000001								-1.687474					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000005	3.191281															0.000000	
 2 	 16							6.406169	0.000000																						-2.418257									-4.586392			-0.000000							-0.914568					-0.000000						-2.023448	-0.000002		-0.000001		-0.000001								-1.761651					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000006	3.300888															0.000000	
 2 	 17							6.406169	0.000000																						-2.418257									-4.586392			-0.000000							-0.914568					-0.000000						-2.129743	-0.000002		-0.000001		-0.000001								-1.761651					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000006	3.407183															0.000000	
 2 	 18							6.406169	0.000000																						-2.418257									-4.586392			-0.000000							-0.914568					-0.000000						-2.271469	-0.000002		-0.000001		-0.000001								-1.298059					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000002	3.085315															0.000000	
 2 	 19							6.406169	0.000000																						-2.418257									-4.586392			-0.000000							-0.914568					-0.000000						-2.360040	-0.000002		-0.000001		-0.000001								-0.927183					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000004	2.803012															0.000000	
 2 	 20							6.406169	0.000000																						-2.418257									-4.586392			-0.000000							-0.914568					-0.000000						-2.466334	-0.000002		-0.000001		-0.000001								-0.695387					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000004	2.677510															0.000000	
 2 	 21							6.406169	0.000000																						-2.418257									-4.586392			-0.000000							-0.914568					-0.000000						-2.554920	-0.000002		-0.000001		-0.000001								-0.463591					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000005	2.534301															0.000000	
 2 	 22							6.406169	0.000000																						-2.418257									-4.586392			-0.000000							-0.914568					-0.000000						-2.798265	-0.000002		-0.000001		-0.000001								-0.296699					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000004	2.610753															0.000000	
 2 	 23							6.406169	0.000000																						-2.418257									-4.586392			-0.000000							-0.914568					-0.000000						-3.386391	-0.000002		-0.000001		-0.000001								-0.185437					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000004	3.087616															0.000000	
 2 	 24							6.406169	0.000000																						-2.418257									-4.586392			-0.000000							-0.914568					-0.000000						-3.492689	-0.000002		-0.000001		-0.000001								-0.074175					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000004	3.082653															0.000000	
 3 	 1							6.406169	0.000000																						-2.418256									-4.586392			-0.000000							-0.914568					-0.000000						-2.644647	-0.000002		-0.000001		-0.000001								-0.046359					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000005	2.206796															0.000000	
 3 	 2							6.406169	0.000000																						-2.418256									-4.586392			-0.000000							-0.914568					-0.000000						-2.609231	-0.000002		-0.000001		-0.000001								-0.018544					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000004	2.143563															0.000000	
 3 	 3							6.406169	0.000000																						-2.418256									-4.586392			-0.000000							-0.914568					-0.000000						-3.117233	-0.000002		-0.000001		-0.000001								-0.009272					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000004	2.642294															0.000000	
 3 	 4							6.406169	0.000000																						-2.418256									-4.586392			-0.000000							-0.914568					-0.000000						-3.228103	-0.000002		-0.000001		-0.000001								-0.111262					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000004	2.855154															0.000000	
 3 	 5							6.406169	0.000000																						-2.418256									-4.586392			-0.000000							-0.914568					-0.000000						-3.210394	-0.000002		-0.000001		-0.000001								-0.296699					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000005	3.022882															0.000000	
 3 	 6							6.406169	0.000000																						-2.418256									-4.586392			-0.000000							-0.914568					-0.000000						-3.210394	-0.000002		-0.000001		-0.000001								-0.741746					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000004	3.467929															0.000000	
 3 	 7							6.406169	0.000000																						-2.418256									-4.586392			-0.000000							-0.914568					-0.000000						-3.192674	-0.000002		-0.000001		-0.000001								-1.437132					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000005	4.145595															0.000000	
 3 	 8							6.406169	0.000000																						-2.418256									-4.586392			-0.000000							-0.914568					-0.000000						-3.192674	-0.000002		-0.000001		-0.000001								-1.251694					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000005	3.960158															0.000000	
 3 	 9							6.406169	0.000000																						-2.418256									-4.586392			-0.000000							-0.914568					-0.000000						-3.139527	-0.000002		-0.000001		-0.000001								-1.158979					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000004	3.814294															0.000000	
 3 	 10							6.406169	0.000000																						-2.418255									-4.586392			-0.000000							-0.914568					-0.000000						-3.033234	-0.000002		-0.000001		-0.000001								-1.298059					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000004	3.847081															0.000000	
 3 	 11							6.406169	0.000000																						-2.418247									-4.586391			-0.000000							-0.914567					-0.000000						-2.926939	-0.000002		-0.000001		-0.000001								-1.483489					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000004	3.926208															0.000000	
 3 	 12							6.406169	0.000000																						-2.418247									-4.586391			-0.000000							-0.914567					-0.000000						-2.873792	-0.000002		-0.000001		-0.000001								-1.631843					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000004	4.021415															0.000000	
 3 	 13							6.406169	0.000000																						-2.418247									-4.586391			-0.000000							-0.914567					-0.000000						-2.873792	-0.000002		-0.000001		-0.000001								-1.483489					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000004	3.873061															0.000000	
 3 	 14							6.406169	0.000000																						-2.418247									-4.586391			-0.000000							-0.914567					-0.000000						-2.608068	-0.000002		-0.000001		-0.000001								-1.502036					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000004	3.625882															0.000000	
 3 	 15							6.406169	0.000000																						-2.418247									-4.586391			-0.000000							-0.914567					-0.000000						-2.448626	-0.000002		-0.000001		-0.000001								-1.687474					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000004	3.651879															0.000000	
 3 	 16							6.406169	0.000000																						-2.418247									-4.586391			-0.000000							-0.914567					-0.000000						-2.377760	-0.000002		-0.000001		-0.000001								-1.761651					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000004	3.655190															0.000000	
 3 	 17							6.406169	0.000000																						-2.418256									-4.586392			-0.000000							-0.914568					-0.000000						-2.413188	-0.000002		-0.000001		-0.000001								-1.761651					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000004	3.690627															0.000000	
 3 	 18							6.406169	0.000000																						-2.418256									-4.586392			-0.000000							-0.914568					-0.000000						-2.519482	-0.000002		-0.000001		-0.000001								-1.298059					-0.000000								-0.212604				-0.000000									-0.000000						-0.000000		0.000000	0.000000	0.000000	2.209870																																								-0.000004	3.333330															0.000000	
