Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	AMMONIA_RE	METHANOL	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	TRUCK_METHANOL	TRUCK_ELEC	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	END_USE	
 2 	 2									0.229586																															-0.000001			-0.000180							-0.000001					-0.000000											-0.229402																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 3									2.931214																															-0.000001			-2.626288							-0.000001					-0.000000											-0.304922																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 4									3.294345																															-0.000001			-2.969234							-0.000001					-0.000000											-0.325108																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 5									3.298779																															-0.000001			-2.969311							-0.000001					-0.000000											-0.329465																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 6									3.305334																															-0.000001			-2.969329							-0.000001					-0.000000											-0.336001																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 7									3.309728																															-0.000001			-2.969366							-0.000001					-0.000000											-0.340358																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 8									3.312007																															-0.000001			-2.969466							-0.000001					-0.000000											-0.342537																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 9									3.309879																															-0.000001			-2.969517							-0.000001					-0.000000											-0.340358																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 10									3.285739																															-0.000001			-2.969343							-0.000001					-0.000000											-0.316392																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 11									3.262885																															-0.000001			-2.968276							-0.000001					-0.000000											-0.294606																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 12									3.625244																															-0.000001			-3.352423							-0.000001					-0.000000											-0.272818																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 13									3.664223																															-0.000001			-3.408832							-0.000001					-0.000000											-0.255388																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 14									3.655564																															-0.000001			-3.408888							-0.000001					-0.000000											-0.246673																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 15									3.653407																															-0.000001			-3.408909							-0.000001					-0.000000											-0.244495																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 16									3.657775																															-0.000001			-3.408920							-0.000001					-0.000000											-0.248852																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 17									3.670854																															-0.000001			-3.408926							-0.000001					-0.000000											-0.261924																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 18									3.688288																															-0.000001			-3.408931							-0.000001					-0.000000											-0.279354																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 19									3.699185																															-0.000001			-3.408934							-0.000001					-0.000000											-0.290247																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 20									3.712260																															-0.000001			-3.408936							-0.000001					-0.000000											-0.303320																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 21									3.723156																															-0.000001			-3.408938							-0.000001					-0.000000											-0.314215																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 22									3.753101																															-0.000001			-3.408939							-0.000001					-0.000000											-0.344158																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 23									3.825400																															-0.000001			-3.408940							-0.000001					-0.000000											-0.416456																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 2 	 24									3.838482																															-0.000001			-3.408941							-0.000001					-0.000000											-0.429537																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 3 	 1									0.325436																															-0.000001			-0.000167							-0.000001					-0.000000											-0.325266																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 3 	 2									0.321226																															-0.000001			-0.000296							-0.000001					-0.000000											-0.320927																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 3 	 3									3.119875																															-0.000001			-2.736533							-0.000001					-0.000000											-0.383339																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 3 	 4									3.404741																															-0.000001			-3.007734							-0.000001					-0.000000											-0.397004																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 3 	 5									3.400264																															-0.000001			-3.005433							-0.000001					-0.000000											-0.394827																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 3 	 6									3.399656																															-0.000001			-3.004825							-0.000001					-0.000000											-0.394827																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 3 	 7									3.396827																															-0.000001			-3.004176							-0.000001					-0.000000											-0.392648																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 3 	 8									3.395931																															-0.000001			-3.003280							-0.000001					-0.000000											-0.392648																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 3 	 9									3.388109																															-0.000001			-3.001994							-0.000001					-0.000000											-0.386112																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 3 	 10									3.373481																															-0.000001			-3.000439							-0.000001					-0.000000											-0.373040																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 3 	 11									3.356851																															-0.000001			-2.996882							-0.000001					-0.000000											-0.359967																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 3 	 12									3.706909																															-0.000001			-3.353475							-0.000001					-0.000000											-0.353431																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 3 	 13									3.762163																															-0.000001			-3.408730							-0.000001					-0.000000											-0.353431																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 3 	 14									3.729586																															-0.000001			-3.408833							-0.000001					-0.000000											-0.320751																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 3 	 15									3.710015																															-0.000001			-3.408870							-0.000001					-0.000000											-0.301142																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 3 	 16									3.701319																															-0.000001			-3.408890							-0.000001					-0.000000											-0.292427																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 3 	 17									3.705689																															-0.000001			-3.408902							-0.000001					-0.000000											-0.296784																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 3 	 18									3.718769																															-0.000001			-3.408910							-0.000001					-0.000000											-0.309856																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 3 	 19									3.720954																															-0.000001			-3.408916							-0.000001					-0.000000											-0.312035																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 3 	 20									3.725316																															-0.000001			-3.408920							-0.000001					-0.000000											-0.316393																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 3 	 21									3.727500																															-0.000001			-3.408924							-0.000001					-0.000000											-0.318573																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 3 	 22									3.746569																															-0.000001			-3.408926							-0.000001					-0.000000											-0.337639																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 3 	 23									3.812298																															-0.000001			-3.408929							-0.000001					-0.000000											-0.403366																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 3 	 24									3.814496																															-0.000001			-3.408931							-0.000001					-0.000000											-0.405562																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 4 	 1									0.135797																															-0.000001			-0.000085							-0.000000					-0.000000											-0.135710																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 4 	 2									0.155487																															-0.000001			-0.000158							-0.000000					-0.000000											-0.155327																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 4 	 3									2.811929																															-0.000001			-2.583262							-0.000000					-0.000000											-0.228664																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 4 	 4									3.207900																															-0.000001			-2.954689							-0.000000					-0.000000											-0.253209																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 4 	 5									3.224616																															-0.000001			-2.964868							-0.000000					-0.000000											-0.259745																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 4 	 6									3.223931																															-0.000001			-2.964183							-0.000000					-0.000000											-0.259745																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 4 	 7									3.588055																															-0.000001			-3.328307							-0.000000					-0.000000											-0.259745																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 4 	 8									3.668576																															-0.000001			-3.408828							-0.000000					-0.000000											-0.259745																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 4 	 9									3.655552																															-0.000000			-3.408877							-0.000000					-0.000000											-0.246673																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 4 	 10									0.190041																															-0.000000			-0.000014							-0.000000					-0.000000											-0.190026																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 4 	 11									0.144290																															-0.000000			-0.000016							-0.000000					-0.000000											-0.144273																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 4 	 12									0.122516																															-0.000000			-0.000029							-0.000000					-0.000000											-0.122486																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 4 	 13									0.100730																															-0.000000			-0.000030							-0.000000					-0.000000											-0.100698																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 4 	 14									0.115994																															-0.000000			-0.000043							-0.000000					-0.000000											-0.115950																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 4 	 15									0.115979																															-0.000000			-0.000028							-0.000000					-0.000000											-0.115950																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 4 	 16									0.105092																															-0.000000			-0.000035							-0.000000					-0.000000											-0.105056																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 4 	 17									0.111639																															-0.000000			-0.000045							-0.000000					-0.000000											-0.111592																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 4 	 18									0.129092																															-0.000001			-0.000068							-0.000000					-0.000000											-0.129022																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 4 	 19									0.148768																															-0.000001			-0.000135							-0.000000					-0.000000											-0.148631																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 4 	 20									3.341326																															-0.000001			-3.175264							-0.000000					-0.000000											-0.166060																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 4 	 21									3.587932																															-0.000001			-3.408797							-0.000000					-0.000000											-0.179133																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 4 	 22									3.620128																															-0.000001			-3.408869							-0.000000					-0.000000											-0.211257																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 4 	 23									3.696809																															-0.000001			-3.408898							-0.000000					-0.000000											-0.287909																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 4 	 24									3.709908																															-0.000001			-3.408915							-0.000000					-0.000000											-0.300991																																		-0.000000						-0.000000	-0.000000				-0.000001	-0.000000																																																						0.000000	
 5 	 1									3.522875																															-0.000000			-3.408949							-0.000000					-0.000000											-0.113924																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 5 	 2									3.533781																															-0.000000			-3.408949							-0.000000					-0.000000											-0.124830																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 5 	 3									3.602751																															-0.000000			-3.408949							-0.000000					-0.000000											-0.193800																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 5 	 4									3.622944																															-0.000000			-3.408949							-0.000000					-0.000000											-0.213993																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 5 	 5									3.622944																															-0.000000			-3.408949							-0.000000					-0.000000											-0.213993																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 5 	 6									3.605513																															-0.000000			-3.408949							-0.000000					-0.000000											-0.196562																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 5 	 7									3.579370																															-0.000000			-3.408949							-0.000000					-0.000000											-0.170418																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 5 	 8									0.475936																															-0.000000			-0.342556							-0.000000					-0.000000											-0.133379																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 5 	 9									0.096342																															-0.000000			-0.000000							-0.000000					-0.000000											-0.096341																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 5 	 10									0.063661																															-0.000000			-0.000000							-0.000000					-0.000000											-0.063660																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 5 	 11									0.041874																															-0.000000			-0.000000							-0.000000					-0.000000											-0.041873																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 5 	 12									0.035338																															-0.000000			-0.000000							-0.000000					-0.000000											-0.035337																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 5 	 13									0.035338																															-0.000000			-0.000000							-0.000000					-0.000000											-0.035336																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 5 	 14									0.035338																															-0.000000			-0.000000							-0.000000					-0.000000											-0.035336																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 5 	 15									0.035338																															-0.000000			-0.000000							-0.000000					-0.000000											-0.035336																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 5 	 16									0.035338																															-0.000000			-0.000000							-0.000000					-0.000000											-0.035336																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 5 	 17									0.035338																															-0.000000			-0.000000							-0.000000					-0.000000											-0.035336																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 5 	 18									0.035413																															-0.000000			-0.000075							-0.000000					-0.000000											-0.035336																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
 5 	 19									0.035485																															-0.000000			-0.000147							-0.000000					-0.000000											-0.035336																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000000																																																						0.000000	
