Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	AMMONIA_RE	METHANOL	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	TRUCK_METHANOL	TRUCK_ELEC	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	END_USE	
 2 	 2									2.688301																															-0.000000			-2.465725							-0.000001					-0.000000											-0.222573																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 2 	 3									2.784783																															-0.000000			-2.466224							-0.000001					-0.000000											-0.318556																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 2 	 4									2.793780																															-0.000000			-2.468644							-0.000001					-0.000000											-0.325134																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 2 	 5									2.797066																															-0.000000			-2.467573							-0.000001					-0.000000											-0.329490																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 2 	 6									2.804484																															-0.000000			-2.468456							-0.000001					-0.000000											-0.336025																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 2 	 7									2.810775																															-0.000000			-2.470391							-0.000001					-0.000000											-0.340381																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 2 	 8									2.815147																															-0.000000			-2.472584							-0.000001					-0.000000											-0.342560																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 2 	 9									2.812229																															-0.000000			-2.471845							-0.000001					-0.000000											-0.340381																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 2 	 10									2.788885																															-0.000000			-2.472462							-0.000001					-0.000000											-0.316420																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 2 	 11									2.764694																															-0.000000			-2.470054							-0.000001					-0.000000											-0.294637																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 2 	 12									2.742215																															-0.000000			-2.469360							-0.000001					-0.000000											-0.272853																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 2 	 13									2.725418																															-0.000000			-2.469990							-0.000001					-0.000000											-0.255425																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 2 	 14									2.714883																															-0.000000			-2.468168							-0.000001					-0.000000											-0.246712																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 2 	 15									2.718025																															-0.000000			-2.473487							-0.000001					-0.000000											-0.244535																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 2 	 16									2.722826																															-0.000000			-2.473932							-0.000001					-0.000000											-0.248891																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 2 	 17									2.737272																															-0.000000			-2.475309							-0.000001					-0.000000											-0.261961																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 2 	 18									2.756736																															-0.000000			-2.477345							-0.000001					-0.000000											-0.279388																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 2 	 19									2.768449																															-0.000000			-2.478166							-0.000001					-0.000000											-0.290280																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 2 	 20									2.781094																															-0.000000			-2.477741							-0.000001					-0.000000											-0.303350																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 2 	 21									2.789686																															-0.000000			-2.475440							-0.000001					-0.000000											-0.314243																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 2 	 22									2.806377																															-0.000000			-2.476147							-0.000001					-0.000000											-0.330227																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 2 	 23									2.898245																															-0.000000			-2.474888							-0.000001					-0.000000											-0.423354																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 2 	 24									2.911126																															-0.000000			-2.474687							-0.000001					-0.000000											-0.436436																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 3 	 1									2.813182																															-0.000000			-2.494780							-0.000001					-0.000000											-0.318399																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 3 	 2									2.809081																															-0.000000			-2.494991							-0.000001					-0.000000											-0.314087																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 3 	 3									2.890716																															-0.000000			-2.493766							-0.000001					-0.000000											-0.396948																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 3 	 4									2.889412																															-0.000000			-2.492392							-0.000001					-0.000000											-0.397018																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 3 	 5									2.881924																															-0.000000			-2.487081							-0.000001					-0.000000											-0.394841																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 3 	 6									2.888210																															-0.000000			-2.493366							-0.000001					-0.000000											-0.394841																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 3 	 7									2.885030																															-0.000000			-2.492366							-0.000001					-0.000000											-0.392662																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 3 	 8									2.884982																															-0.000000			-2.492317							-0.000001					-0.000000											-0.392662																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 3 	 9									2.878006																															-0.000000			-2.491877							-0.000001					-0.000000											-0.386127																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 3 	 10									2.864794																															-0.000000			-2.491735							-0.000001					-0.000000											-0.373057																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 3 	 11									2.848350																															-0.000000			-2.488360							-0.000001					-0.000000											-0.359987																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 3 	 12									2.836738																															-0.000000			-2.483284							-0.000001					-0.000000											-0.353452																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 3 	 13									2.837429																															-0.000000			-2.483975							-0.000001					-0.000000											-0.353451																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 3 	 14									2.803225																															-0.000000			-2.482446							-0.000001					-0.000000											-0.320777																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 3 	 15									2.784743																															-0.000000			-2.483568							-0.000001					-0.000000											-0.301172																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 3 	 16									2.778402																															-0.000000			-2.485941							-0.000001					-0.000000											-0.292458																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 3 	 17									2.789360																															-0.000000			-2.492542							-0.000001					-0.000000											-0.296815																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 3 	 18									2.802290																															-0.000000			-2.492403							-0.000001					-0.000000											-0.309885																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 3 	 19									2.804378																															-0.000000			-2.492311							-0.000001					-0.000000											-0.312064																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 3 	 20									2.808027																															-0.000000			-2.491604							-0.000001					-0.000000											-0.316420																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 3 	 21									2.808937																															-0.000000			-2.490335							-0.000001					-0.000000											-0.318599																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 3 	 22									2.812740																															-0.000000			-2.489022							-0.000001					-0.000000											-0.323715																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 3 	 23									2.897957																															-0.000000			-2.487697							-0.000001					-0.000000											-0.410257																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 3 	 24									2.898939																															-0.000000			-2.486470							-0.000001					-0.000000											-0.412466																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 4 	 1									2.618574																															-0.000000			-2.489701							-0.000000					-0.000000											-0.128871																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 4 	 2									2.637507																															-0.000000			-2.488994							-0.000000					-0.000000											-0.148511																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 4 	 3									2.729051																															-0.000000			-2.486738							-0.000000					-0.000000											-0.242311																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 4 	 4									2.739680																															-0.000000			-2.486430							-0.000000					-0.000000											-0.253248																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 4 	 5									2.746027																															-0.000000			-2.486242							-0.000000					-0.000000											-0.259783																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 4 	 6									2.745863																															-0.000000			-2.486078							-0.000000					-0.000000											-0.259783																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 4 	 7									2.745711																															-0.000000			-2.485926							-0.000000					-0.000000											-0.259783																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 4 	 8									2.745726																															-0.000000			-2.485940							-0.000000					-0.000000											-0.259783																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 4 	 9									2.735107																															-0.000000			-2.488392							-0.000000					-0.000000											-0.246713																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 4 	 10									2.958537																															-0.000000			-2.768461							-0.000000					-0.000000											-0.190075																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 4 	 11									2.340074																															-0.000000			-2.195743							-0.000000					-0.000000											-0.144330																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 4 	 12									2.277803																															-0.000000			-2.155254							-0.000000					-0.000000											-0.122548																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 4 	 13									2.258167																															-0.000000			-2.157402							-0.000000					-0.000000											-0.100764																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 4 	 14									2.271719																															-0.000000			-2.155704							-0.000000					-0.000000											-0.116014																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 4 	 15									2.884473																															-0.000000			-2.768458							-0.000000					-0.000000											-0.116014																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 4 	 16									2.873583																															-0.000000			-2.768461							-0.000000					-0.000000											-0.105121																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 4 	 17									2.601384																															-0.000000			-2.489726							-0.000000					-0.000000											-0.111657																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 4 	 18									2.619246																															-0.000000			-2.490161							-0.000000					-0.000000											-0.129084																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 4 	 19									2.635943																															-0.000000			-2.487253							-0.000000					-0.000000											-0.148689																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 4 	 20									2.652738																															-0.000000			-2.486621							-0.000000					-0.000000											-0.166115																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 4 	 21									2.665473																															-0.000000			-2.486286							-0.000000					-0.000000											-0.179185																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 4 	 22									2.683104																															-0.000000			-2.485752							-0.000000					-0.000000											-0.197350																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 4 	 23									2.779624																															-0.000000			-2.484801							-0.000000					-0.000000											-0.294822																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 4 	 24									2.792176																															-0.000000			-2.484253							-0.000000					-0.000000											-0.307921																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 5 	 1									2.249562																															-0.000000			-2.142469							-0.000000					-0.000000											-0.107092																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 5 	 2									2.260643																															-0.000000			-2.142621							-0.000000					-0.000000											-0.118021																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 5 	 3									2.351984																															-0.000000			-2.144532							-0.000000					-0.000000											-0.207451																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 5 	 4									2.358780																															-0.000000			-2.144740							-0.000000					-0.000000											-0.214039																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 5 	 5									2.361284																															-0.000000			-2.147243							-0.000000					-0.000000											-0.214039																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 5 	 6									2.344797																															-0.000000			-2.148184							-0.000000					-0.000000											-0.196612																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 5 	 7									2.320128																															-0.000000			-2.149654							-0.000000					-0.000000											-0.170472																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 5 	 8									2.272995																															-0.000000			-2.139554							-0.000000					-0.000000											-0.133439																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 5 	 9									2.236531																															-0.000000			-2.140122							-0.000000					-0.000000											-0.096408																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 5 	 10									2.193894																															-0.000000			-2.130159							-0.000000					-0.000000											-0.063733																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 5 	 11									2.166663																															-0.000000			-2.124711							-0.000000					-0.000000											-0.041950																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 5 	 12									2.159855																															-0.000000			-2.124438							-0.000000					-0.000000											-0.035415																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 5 	 13									2.159722																															-0.000000			-2.124305							-0.000000					-0.000000											-0.035415																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 5 	 14									2.159570																															-0.000000			-2.124154							-0.000000					-0.000000											-0.035415																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 5 	 15									2.159420																															-0.000000			-2.124004							-0.000000					-0.000000											-0.035415																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 5 	 16									2.159301																															-0.000000			-2.123885							-0.000000					-0.000000											-0.035414																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 5 	 17									2.159225																															-0.000000			-2.123809							-0.000000					-0.000000											-0.035414																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 5 	 18									2.159415																															-0.000000			-2.124000							-0.000000					-0.000000											-0.035414																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
 5 	 19									2.803874																															-0.000000			-2.768458							-0.000000					-0.000000											-0.035414																																		-0.000000						-0.000000	-0.000000				-0.000000	-0.000001																																																						0.000000	
