Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	AMMONIA_RE	METHANOL	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	TRUCK_METHANOL	TRUCK_ELEC	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	END_USE	
 1 	 15							11.445639	0.000000																						-0.000000									-1.614810			-0.000001							-0.704385					-0.000001						-3.731945	-0.535531		-0.000000		-13.346042								-2.310640					-0.020639								-0.205244				-0.414141									-0.000000						-0.000001		0.000000	0.000000	0.337781	1.731763																																								-0.000007	9.368204															0.000000	
 1 	 16							11.445639	0.000000																						-0.000001									-2.371761			-0.000001							-0.704433					-0.000001						-3.731945	-0.535531		-0.000000		-14.157540								-2.412209					-0.021546								-0.205244				-0.414141									-0.000000						-0.000001		0.000000	0.000000	0.337781	1.731764																																								-0.000008	11.039178															0.000000	
 1 	 17							11.445639	0.000000																						-0.000001									-2.371761			-0.000001							-0.704433					-0.000001						-3.731945	-0.535531		-0.000000		-14.774261								-2.412209					-0.021546								-0.205244				-0.414141									-0.000000						-0.000001		0.000000	0.000000	0.337781	1.731764																																								-0.000007	11.655899															0.000000	
 1 	 18							11.445639	0.000000																						-0.000001									-2.371761			-0.000001							-0.704433					-0.000001						-3.731945	-0.535531		-0.000000		-14.881543								-1.777418					-0.015876								-0.205244				-0.414141									-0.000000						-0.000001		0.000000	0.000000	0.337781	1.731764																																								-0.000005	11.122718															0.000000	
 1 	 19							11.445639	0.000000																						-0.000001									-2.371761			-0.000001							-0.704433					-0.000001						-3.731945	-0.535531		-0.000000		-14.881544								-1.269581					-0.011340								-0.205244				-0.414141									-0.000000						-0.000001		0.000000	0.000000	0.337781	1.731764																																								-0.000005	10.610347															0.000000	
 1 	 20							11.445639	0.000000																						-0.000001									-2.371761			-0.000001							-0.704433					-0.000001						-3.731946	-0.535531		-0.000000		-14.881545								-0.952186					-0.008505								-0.205244				-0.414141									-0.000000						-0.000001		0.000000	0.000000	0.337781	1.731764																																								-0.000005	10.290117															0.000000	
 1 	 21							11.445639	0.000000																						-0.000001									-2.371761			-0.000001							-0.704433					-0.000001						-3.731946	-0.535531		-0.000000		-14.881548								-0.634791					-0.005670								-0.205244				-0.414141									-0.000000						-0.000001		0.000000	0.000000	0.337781	1.731764																																								-0.000005	9.969890															0.000000	
 1 	 22							11.445639	0.000000																						-0.000001									-2.371761			-0.000001							-0.704433					-0.000001						-3.731946	-0.535531		-0.000000		-14.881548								-0.406266					-0.003629								-0.205244				-0.414141									-0.000000						-0.000001		0.000000	0.000000	0.337781	1.731764																																								-0.000005	9.739325															0.000000	
 1 	 23							11.445639	0.000000																						-0.000001									-2.371761			-0.000001							-0.704433					-0.000001						-3.731946	-0.535531		-0.000000		-14.881548								-0.253916					-0.002268								-0.205244				-0.414141									-0.000000						-0.000001		0.000000	0.000000	0.337781	1.731764																																								-0.000005	9.585614															0.000000	
 1 	 24							11.445639	0.000000																						-0.000001									-2.371761			-0.000001							-0.704433					-0.000001						-3.731946	-0.535531		-0.000000		-14.881549								-0.101567					-0.000907								-0.205244				-0.414141									-0.000000						-0.000001		0.000000	0.000000	0.337780	1.731764																																								-0.000005	9.431903															0.000000	
 2 	 1							11.445639	0.000000																						-0.000076									-2.371762			-0.000000							-0.704434					-0.000001						-1.864353	-0.213938		-0.000000		-8.570513								-0.063479					-0.000567								-0.205244				-0.414141									-0.000000						-0.000000		0.000000	0.000000	0.337781	1.731764																																								-0.000008	0.893331															0.000000	
 2 	 2							11.445639	0.000000																						-0.000107									-2.371762			-0.000000							-0.704434					-0.000001						-1.937971	-0.314664		-0.000000		-9.280612								-0.025392					-0.000227								-0.205244				-0.414141									-0.000000						-0.000000		0.000000	0.000000	0.337781	1.731764																																								-0.000007	1.739377															0.000000	
 2 	 3							11.445639	0.000000																						-0.064636									-2.371762			-0.000000							-0.704434					-0.000001						-2.576174	-0.386219		-0.000000		-10.489081								-0.012696					-0.000113								-0.205244				-0.414141									-0.000000						-0.000000		0.000000	0.000000	0.337781	1.731764																																								-0.000007	3.709323															0.000000	
 2 	 4							11.445639	0.000000																						-3.379822									-2.371762			-0.000000							-0.704434					-0.000001						-2.746643	-0.394134		-0.000000		-10.704238								-0.152350					-0.001361								-0.205244				-0.414141									-0.000000						-0.000000		0.000000	0.000000	0.337781	1.731764																																								-0.000007	7.558952															0.000000	
 2 	 5							11.445639	0.000000																						-3.808950									-2.371762			-0.000000							-0.704434					-0.000001						-2.783445	-0.399416		-0.000000		-10.847656								-0.406266					-0.003629								-0.205244				-0.414141									-0.000000						-0.000000		0.000000	0.000000	0.337781	1.731764																																								-0.000006	8.429766															0.000000	
 2 	 6							11.445639	0.000000																						-3.809045									-2.371762			-0.000000							-0.704434					-0.000001						-2.838650	-0.407317		-0.000000		-11.062806								-1.015665					-0.009072								-0.205244				-0.414141									-0.000000						-0.000000		0.000000	0.000000	0.337781	1.731764																																								-0.000006	9.322959															0.000000	
 2 	 7							11.445639	0.000000																						-3.809163									-2.371762			-0.000000							-0.704434					-0.000001						-2.875449	-0.535528		-0.000000		-11.206223								-1.967849					-0.017577								-0.205244				-0.414141									-0.000000						-0.000000		0.000000	0.000000	0.337781	1.731764																																								-0.000006	10.592192															0.000000	
 2 	 8							11.445639	0.000000																						-3.809164									-2.371762			-0.000000							-0.704434					-0.000001						-2.893854	-0.535529		-0.000000		-11.277953								-1.713931					-0.015309								-0.205244				-0.414141									-0.000000						-0.000000		0.000000	0.000000	0.337781	1.731764																																								-0.000006	10.426143															0.000000	
 2 	 9							11.445639	0.000000																						-3.809164									-2.371762			-0.000000							-0.704434					-0.000001						-2.875450	-0.535529		-0.000000		-11.206228								-1.586977					-0.014175								-0.205244				-0.414141									-0.000000						-0.000000		0.000000	0.000000	0.337781	1.731764																																								-0.000005	10.207927															0.000000	
 2 	 10							11.445639	0.000000																						-3.809165									-2.371762			-0.000000							-0.704434					-0.000001						-2.672899	-0.532135		-0.000000		-10.400395								-1.777418					-0.015876								-0.205244				-0.414141									-0.000000						-0.000000		0.000000	0.000000	0.337781	1.731764																																								-0.000006	9.388292															0.000000	
 2 	 11							11.445639	0.000000																						-3.809131									-2.371762			-0.000000							-0.704434					-0.000001						-2.488764	-0.208916		-0.000000		-9.668447								-2.031326					-0.018144								-0.205244				-0.414141									-0.000000						-0.000000		0.000000	0.000000	0.337781	1.731764																																								-0.000006	8.405131															0.000000	
 2 	 12							11.445639	0.000000																						-1.713998									-2.371762			-0.000000							-0.704434					-0.000001						-2.304484	-0.430585		-0.000000		-8.919163								-2.234465					-0.019959								-0.205244				-0.414141									-0.000000						-0.000000		0.000000	0.000000	0.337781	1.731764																																								-0.000007	5.803059															0.000000	
 2 	 13							11.445639	0.000000																						-0.000002									-2.371762			-0.000000							-0.704433					-0.000001						-2.156710	-0.161070		-0.000000		-8.274235								-2.031326					-0.018144								-0.205244				-0.414141									-0.000000						-0.000000		0.000000	0.000000	0.337781	1.731764																																								-0.000008	2.821893															0.000000	
 2 	 14							11.445639	0.000000																						-0.000005									-2.371762			-0.000000							-0.704434					-0.000001						-2.083259	-0.150515		-0.000000		-8.007665								-2.056721					-0.018371								-0.205244				-0.414141									-0.000000						-0.000000		0.000000	0.000000	0.337781	1.731764																																								-0.000008	2.496942															0.000000	
 2 	 15							11.445639	0.000000																						-0.000011									-2.371762			-0.000000							-0.704434					-0.000001						-2.065323	-0.147905		-0.000000		-7.994045								-2.310640					-0.020639								-0.205244				-0.414141									-0.000000						-0.000000		0.000000	0.000000	0.337781	1.731764																																								-0.000007	2.718968															0.000000	
 2 	 16							11.445639	0.000000																						-1.942553									-2.371762			-0.000000							-0.704434					-0.000001						-2.101613	-0.301718		-0.000000		-8.073191								-2.412209					-0.021546								-0.205244				-0.414141									-0.000000						-0.000000		0.000000	0.000000	0.337781	1.731764																																								-0.000007	5.033235															0.000000	
 2 	 17							11.445639	0.000000																						-3.809140									-2.371762			-0.000000							-0.704434					-0.000001						-2.212155	-0.317552		-0.000000		-8.519760								-2.412209					-0.021546								-0.205244				-0.414141									-0.000000						-0.000000		0.000000	0.000000	0.337781	1.731764																																								-0.000006	7.472766															0.000000	
 2 	 18							11.445639	0.000000																						-3.809160									-2.371762			-0.000000							-0.704434					-0.000001						-2.360197	-0.487196		-0.000000		-9.198182								-1.777418					-0.015876								-0.205244				-0.414141									-0.000000						-0.000000		0.000000	0.000000	0.337781	1.731764																																								-0.000006	7.828434															0.000000	
 2 	 19							11.445639	0.000000																						-3.809163									-2.371762			-0.000000							-0.704434					-0.000001						-2.452205	-0.500442		-0.000000		-9.556752								-1.269581					-0.011340								-0.205244				-0.414141									-0.000000						-0.000000		0.000000	0.000000	0.337781	1.731764																																								-0.000006	7.779887															0.000000	
 2 	 20							11.445639	0.000000																						-3.809150									-2.371762			-0.000000							-0.704434					-0.000001						-2.562618	-0.219214		-0.000000		-9.987052								-0.952186					-0.008505								-0.205244				-0.414141									-0.000000						-0.000000		0.000000	0.000000	0.337781	1.731764																																								-0.000006	7.719129															0.000000	
 2 	 21							11.445639	0.000000																						-3.809150									-2.371762			-0.000000							-0.704434					-0.000001						-2.654635	-0.237265		-0.000000		-10.345665								-0.634791					-0.005670								-0.205244				-0.414141									-0.000000						-0.000000		0.000000	0.000000	0.337781	1.731764																																								-0.000006	7.867580															0.000000	
 2 	 22							11.445639	0.000000																						-3.809145									-2.371762			-0.000000							-0.704434					-0.000001						-2.907530	-0.396772		-0.000000		-10.775969								-0.406266					-0.003629								-0.205244				-0.414141									-0.000000						-0.000000		0.000000	0.000000	0.337781	1.731764																																								-0.000006	8.479714															0.000000	
 2 	 23							11.445639	0.000000																						-3.809145									-2.371762			-0.000000							-0.704433					-0.000001						-3.518514	-0.510186		-0.000000		-12.016465								-0.253916					-0.002268								-0.205244				-0.414141									-0.000000						-0.000000		0.000000	0.000000	0.337781	1.731764																																								-0.000005	10.290897															0.000000	
 2 	 24							11.445639	0.000000																						-3.809146									-2.371762			-0.000000							-0.704434					-0.000001						-3.628931	-0.535502		-0.000000		-12.837958								-0.101567					-0.000907								-0.205244				-0.414141									-0.000000						-0.000000		0.000000	0.000000	0.337781	1.731764																																								-0.000005	11.094414															0.000000	
 3 	 1							11.445639	0.000000																						-0.000028									-2.371761			-0.000001							-0.704433					-0.000001						-2.747649	-0.353801		-0.000000		-12.012892								-0.063479					-0.000567								-0.205244				-0.414141									-0.000000						-0.000001		0.000000	0.000000	0.337781	1.731764																																								-0.000007	5.358823															0.000000	
 3 	 2							11.445639	0.000000																						-0.000029									-2.371761			-0.000001							-0.704433					-0.000001						-2.710859	-0.535446		-0.000000		-12.292670								-0.025392					-0.000227								-0.205244				-0.414141									-0.000000						-0.000001		0.000000	0.000000	0.337781	1.731764																																								-0.000007	5.745029															0.000000	
 3 	 3							11.445639	0.000000																						-0.628444									-2.371762			-0.000001							-0.704433					-0.000001						-3.238628	-0.535517		-0.000000		-13.070846								-0.012696					-0.000113								-0.205244				-0.414141									-0.000000						-0.000001		0.000000	0.000000	0.337781	1.731764																																								-0.000007	7.666649															0.000000	
 3 	 4							11.445639	0.000000																						-0.017715									-2.371761			-0.000001							-0.704433					-0.000001						-3.353901	-0.535519		-0.000000		-13.070848								-0.152350					-0.001361								-0.205244				-0.414141									-0.000000						-0.000001		0.000000	0.000000	0.337781	1.731764																																								-0.000007	7.312100															0.000000	
 3 	 5							11.445639	0.000000																						-0.000025									-2.371761			-0.000001							-0.704433					-0.000001						-3.335506	-0.535517		-0.000000		-12.999159								-0.406266					-0.003629								-0.205244				-0.414141									-0.000000						-0.000001		0.000000	0.000000	0.337781	1.731764																																								-0.000007	7.460508															0.000000	
 3 	 6							11.445639	0.000000																						-0.000030									-2.371762			-0.000001							-0.704433					-0.000001						-3.335506	-0.535520		-0.000000		-12.999158								-1.015665					-0.009072								-0.205244				-0.414141									-0.000000						-0.000001		0.000000	0.000000	0.337781	1.731764																																								-0.000006	8.075356															0.000000	
 3 	 7							11.445639	0.000000																						-0.000032									-2.371762			-0.000001							-0.704433					-0.000001						-3.317101	-0.535522		-0.000000		-12.927427								-1.967849					-0.017577								-0.205244				-0.414141									-0.000000						-0.000001		0.000000	0.000000	0.337781	1.731764																																								-0.000006	8.945911															0.000000	
 3 	 8							11.445639	0.000000																						-0.000033									-2.371761			-0.000001							-0.704433					-0.000001						-3.317101	-0.535523		-0.000000		-12.927426								-1.713931					-0.015309								-0.205244				-0.414141									-0.000000						-0.000001		0.000000	0.000000	0.337781	1.731764																																								-0.000006	8.689727															0.000000	
 3 	 9							11.445639	0.000000																						-0.000034									-2.371761			-0.000001							-0.704433					-0.000001						-3.261894	-0.535524		-0.000000		-12.712277								-1.586977					-0.014175								-0.205244				-0.414141									-0.000000						-0.000001		0.000000	0.000000	0.337781	1.731764																																								-0.000007	8.291287															0.000000	
 3 	 10							11.445639	0.000000																						-0.000036									-2.371762			-0.000001							-0.704433					-0.000001						-3.151482	-0.535525		-0.000000		-12.281977								-1.777418					-0.015876								-0.205244				-0.414141									-0.000000						-0.000001		0.000000	0.000000	0.337781	1.731764																																								-0.000006	7.942720															0.000000	
 3 	 11							11.445639	0.000000																						-0.000002									-2.371761			-0.000001							-0.704433					-0.000001						-3.041069	-0.287853		-0.000000		-11.851675								-2.031326					-0.018144								-0.205244				-0.414141									-0.000000						-0.000001		0.000000	0.000000	0.337781	1.731764																																								-0.000007	7.410475															0.000000	
 3 	 12							11.445639	0.000000																						-0.000002									-2.371761			-0.000001							-0.704431					-0.000001						-2.985863	-0.279944		-0.000000		-11.636529								-2.234465					-0.019959								-0.205244				-0.414141									-0.000000						-0.000001		0.000000	0.000000	0.337780	1.731764																																								-0.000009	7.337166															0.000000	
 3 	 13							11.445639	0.000000																						-0.000002									-2.371761			-0.000001							-0.704431					-0.000001						-2.985863	-0.279985		-0.000000		-11.636530								-2.031326					-0.018144								-0.205244				-0.414141									-0.000000						-0.000001		0.000000	0.000000	0.337780	1.731764																																								-0.000010	7.132256															0.000000	
 3 	 14							11.445639	0.000000																						-0.000002									-2.371761			-0.000001							-0.704431					-0.000001						-2.709198	-0.252251		-0.000000		-10.479417								-2.056721					-0.018371								-0.205244				-0.414141									-0.000000						-0.000001		0.000000	0.000000	0.337780	1.731764																																								-0.000011	5.696366															0.000000	
 3 	 15							11.445639	0.000000																						-0.000002									-2.371761			-0.000001							-0.704431					-0.000001						-2.543702	-0.365062		-0.000000		-9.849495								-2.310640					-0.020639								-0.205244				-0.414141									-0.000000						-0.000001		0.000000	0.000000	0.337780	1.731764																																								-0.000011	5.269946															0.000000	
 3 	 16							11.445639	0.000000																						-0.000002									-2.371761			-0.000001							-0.704431					-0.000001						-2.470215	-0.354477		-0.000000		-9.578399								-2.412209					-0.021546								-0.205244				-0.414141									-0.000000						-0.000001		0.000000	0.000000	0.337781	1.731764																																								-0.000010	5.017254															0.000000	
 3 	 17							11.445639	0.000000																						-0.000006									-2.371761			-0.000001							-0.704433					-0.000001						-2.507143	-0.359810		-0.000000		-9.737944								-2.412209					-0.021546								-0.205244				-0.414141									-0.000000						-0.000001		0.000000	0.000000	0.337781	1.731764																																								-0.000009	5.219066															0.000000	
 3 	 18							11.445639	0.000000																						-0.000086									-2.371762			-0.000001							-0.704433					-0.000001						-2.617824	-0.375701		-0.000000		-10.202203								-1.777418					-0.015876								-0.205244				-0.414141									-0.000000						-0.000001		0.000000	0.000000	0.337781	1.731764																																								-0.000008	5.169515															0.000000	
