Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	AMMONIA_RE	METHANOL	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	TRUCK_METHANOL	TRUCK_ELEC	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	END_USE	
 1 	 17																																																3.140053	0.281773	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000001		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000004	-0.611755	1.627286																																			-4.606009	
 1 	 18																																																3.140053	0.281773	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000001		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-0.564526	1.697590																																			-4.723542	
 1 	 19																																																3.140053	0.281773	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000001		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-0.523823	1.774405																																			-4.841060	
 1 	 20																																																3.140053	0.281773	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000001		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-0.477445	1.869055																																			-4.982088	
 1 	 21																																																3.140053	0.281773	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000001		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-0.439820	1.948949																																			-5.099607	
 1 	 22																																																3.140053	0.281773	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000001		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-0.403214	2.029862																																			-5.217126	
 1 	 23																																																3.140053	0.281773	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000001		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-0.360380	2.128056																																			-5.358153	
 1 	 24																																																3.140053	0.281773	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000001		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-0.326798	2.212005																																			-5.475686	
 2 	 1																																																3.140052	0.281774	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000004	0.000006	-1.131321	0.948128																																			-3.407286	
 2 	 2																																																3.140052	0.281774	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000004	0.000005	-1.081602	0.992433																																			-3.501309	
 2 	 3																																																3.140052	0.281774	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000004	0.000005	-1.021931	1.050281																																			-3.618828	
 2 	 4																																																3.140052	0.281774	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-0.987151	1.086015																																			-3.689342	
 2 	 5																																																3.140052	0.281774	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-0.964328	1.110197																																			-3.736346	
 2 	 6																																																3.140052	0.281773	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-0.931086	1.147470																																			-3.806860	
 2 	 7																																																3.140052	0.281774	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-0.899688	1.163076																																			-3.853865	
 2 	 8																																																3.140052	0.281774	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-0.878289	1.165186																																			-3.877374	
 2 	 9																																																3.140052	0.281774	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-0.888772	1.152160																																			-3.853865	
 2 	 10																																																3.140052	0.281774	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-1.014282	1.019124																																			-3.595318	
 2 	 11																																																3.140052	0.281774	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-1.155166	0.924970																																			-3.360281	
 2 	 12																																																3.140052	0.281774	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-1.286020	0.820773																																			-3.125230	
 2 	 13																																																3.140053	0.281773	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-1.393338	0.740058																																			-2.937197	
 2 	 14																																																3.140052	0.281773	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-1.451366	0.704063																																			-2.843174	
 2 	 15																																																3.140052	0.281774	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-1.469105	0.698306																																			-2.819679	
 2 	 16																																																3.140052	0.281774	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-1.441254	0.717460																																			-2.866683	
 2 	 17																																																3.140052	0.281774	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-1.357471	0.774706																																			-3.007711	
 2 	 18																																																3.140052	0.281774	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-1.252110	0.857377																																			-3.195744	
 2 	 19																																																3.140052	0.281774	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-1.175136	0.897922																																			-3.313263	
 2 	 20																																																3.140052	0.281774	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-1.110316	0.974129																																			-3.454291	
 2 	 21																																																3.140052	0.281774	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000004	-1.050439	1.031785																																			-3.571823	
 2 	 22																																																3.140052	0.281774	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000004	-0.981965	1.104339																																			-3.712851	
 2 	 23																																																3.140052	0.281774	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000004	-0.927898	1.167792																																			-3.830369	
 2 	 24																																																3.140052	0.281774	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000006	0.000004	-0.867263	1.248185																																			-3.971397	
 3 	 1																																																3.140052	0.281773	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000004	-0.631376	1.576396																																			-4.535495	
 3 	 2																																																3.140052	0.281773	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000004	-0.648513	1.546528																																			-4.488490	
 3 	 3																																																3.140052	0.281773	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000004	-0.656261	1.530767																																			-4.464981	
 3 	 4																																																3.140052	0.281773	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000004	-0.655383	1.529889																																			-4.464981	
 3 	 5																																																3.140052	0.281773	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000004	-0.664804	1.515813																																			-4.441486	
 3 	 6																																																3.140052	0.281773	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-0.665201	1.516211																																			-4.441486	
 3 	 7																																																3.140052	0.281773	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-0.674303	1.501804																																			-4.417976	
 3 	 8																																																3.140052	0.281773	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-0.674325	1.501826																																			-4.417976	
 3 	 9																																																3.140052	0.281773	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-0.701010	1.457996																																			-4.347463	
 3 	 10																																																3.140052	0.281773	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-0.757566	1.373525																																			-4.206435	
 3 	 11																																																3.140052	0.281773	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-0.816677	1.291608																																			-4.065407	
 3 	 12																																																3.140052	0.281773	0.000006	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-0.842645	1.247062																																			-3.994893	
 3 	 13																																																3.140052	0.281773	0.000006	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-0.843448	1.247865																																			-3.994893	
 3 	 14																																																3.140052	0.281773	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-1.006286	1.058147																																			-3.642337	
 3 	 15																																																3.140052	0.281773	0.000006	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-1.113973	0.954292																																			-3.430795	
 3 	 16																																																3.140052	0.281773	0.000007	0.000000	0.000000	0.000000	0.168642	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-1.162244	0.908540																																			-3.336772	
 3 	 17																																																3.140052	0.281773	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-1.133966	0.927266																																			-3.383777	
 3 	 18																																																3.140052	0.281773	0.000006	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-1.063093	0.997421																																			-3.524804	
 3 	 19																																																3.140052	0.281773	0.000006	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-1.051713	1.009550																																			-3.548314	
 3 	 20																																																3.140052	0.281773	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-1.027901	1.032743																																			-3.595318	
 3 	 21																																																3.140052	0.281773	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-1.015529	1.043880																																			-3.618828	
 3 	 22																																																3.140052	0.281773	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000004	0.000005	-1.003711	1.055571																																			-3.642337	
 3 	 23																																																3.140052	0.281773	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000004	0.000005	-0.982644	1.081508																																			-3.689341	
 3 	 24																																																3.140052	0.281773	0.000007	0.000000	0.000000	0.000000	0.168643	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000004	0.000005	-0.971825	1.094198																																			-3.712851	
 4 	 1																																																0.000102	0.281773	0.000006	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000004	-0.280469	2.323774																																			-2.325188	
 4 	 2																																																0.000108	0.281773	0.000006	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000004	-0.221599	2.476427																																			-2.536717	
 4 	 3																																																0.000115	0.281773	0.000006	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-0.196010	2.544855																																			-2.630740	
 4 	 4																																																0.000122	0.281773	0.000006	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																			0.000000					0.000000		0.000000				0.000000			0.000000	0.000000							0.000000													-0.000005	0.000005	-0.164470	2.630826																																			-2.748259	
